3219,8;6420,2;12925,1;19180,3;24039,1;26573,5;26773,4;28581,0;30576,2;32500,4;34247,2;36641,6;38240,1;34975,3;;;
3218,7;6420,2;12923,0;19175,9;24039,1;26573,5;26773,4;28581,0;30566,3;32495,2;34244,4;36627,6;38229,6;34969,5;;;
3218,7;6418,7;12920,8;19173,7;24036,9;26571,4;26766,9;28576,4;30563,9;32492,6;34239,0;36624,9;38221,8;34961,8;;;
3217,5;6415,7;12920,8;19171,5;24036,9;26569,2;26758,3;28576,4;30561,4;32487,3;34239,0;36613,7;38219,1;34929,0;;;
3217,5;6415,7;12916,5;19171,5;24032,5;26569,2;26754,0;28571,8;30561,4;32487,3;34236,3;36599,8;38219,1;34921,3;;;
3217,5;6415,7;12910,1;19162,6;24030,4;26562,8;26745,4;28560,3;30559,0;32479,5;34230,8;36591,5;38211,3;34921,3;;;
3217,5;6415,7;12907,9;19160,4;24021,7;26554,2;26745,4;28558,0;30551,6;32474,3;34217,2;36577,6;38203,4;34911,7;;;
3216,4;6411,2;12903,7;19160,4;24019,5;26550,0;26745,4;28551,1;30546,7;32471,7;34217,2;36572,0;38203,4;34902,0;;;
3216,4;6409,7;12901,5;19160,4;24006,5;26541,4;26741,1;28548,8;30527,1;32469,1;34214,5;36569,2;38200,8;34900,1;;;
3216,4;6409,7;12899,4;19149,4;23991,3;26541,4;26741,1;28546,5;30522,2;32469,1;34214,5;36560,9;38193,0;34861,7;;;
3216,4;6408,2;12899,4;19149,4;23989,2;26541,4;26736,8;28546,5;30522,2;32469,1;34211,8;36560,9;38185,1;34852,1;;;
3213,0;6406,7;12897,2;19149,4;23982,7;26537,1;26726,0;28544,2;30519,7;32466,5;34209,1;36558,1;38185,1;34852,1;;;
3211,9;6405,2;12895,1;19149,4;23980,5;26537,1;26723,8;28539,6;30512,4;32466,5;34209,1;36549,8;38177,3;34852,1;;;
3211,9;6405,2;12895,1;19149,4;23980,5;26532,9;26717,4;28530,4;30509,9;32461,3;34206,4;36547,0;38172,0;34852,1;;;
3211,9;6403,7;12895,1;19149,4;23978,4;26522,2;26715,2;28528,1;30507,5;32458,7;34200,9;36538,7;38166,8;34836,8;;;
3210,8;6402,2;12890,8;19145,0;23978,4;26520,0;26713,1;28525,8;30500,1;32458,7;34198,2;36538,7;38156,3;34829,1;;;
3210,8;6400,7;12888,7;19145,0;23976,2;26513,6;26713,1;28525,8;30500,1;32456,1;34195,5;36538,7;38156,3;34819,5;;;
3210,8;6400,7;12886,5;19142,8;23976,2;26511,5;26710,9;28523,5;30495,2;32445,7;34192,8;36535,9;38156,3;34819,5;;;
3210,8;6399,3;12878,0;19142,8;23974,0;26509,4;26706,6;28516,6;30492,8;32440,6;34192,8;36533,1;38153,7;34815,7;;;
3210,8;6399,3;12873,7;19140,6;23974,0;26509,4;26698,1;28512,1;30487,9;32435,4;34190,1;36533,1;38145,9;34796,6;;;
3210,8;6396,3;12871,6;19140,6;23971,9;26507,2;26695,9;28493,7;30480,6;32425,0;34190,1;36533,1;38132,8;34794,6;;;
3210,8;6394,8;12871,6;19138,3;23969,7;26503,0;26693,8;28489,2;30480,6;32422,4;34187,4;36530,4;38122,4;34792,7;;;
3209,7;6394,8;12860,9;19136,1;23967,5;26494,5;26693,8;28489,2;30475,7;32419,8;34184,6;36516,5;38122,4;34781,3;;;
3209,7;6393,3;12856,7;19136,1;23965,4;26492,3;26691,6;28486,9;30470,8;32417,2;34181,9;36513,7;38112,0;34769,8;;;
3208,6;6390,3;12850,3;19133,9;23963,2;26490,2;26685,2;28480,0;30470,8;32414,6;34181,9;36508,2;38096,4;34769,8;;;
3208,6;6388,8;12850,3;19133,9;23948,1;26490,2;26680,9;28477,7;30465,9;32412,0;34173,8;36508,2;38093,7;34767,9;;;
3208,6;6382,9;12848,2;19131,7;23937,3;26488,1;26663,7;28475,4;30463,5;32409,4;34173,8;36499,9;38093,7;34752,6;;;
3207,4;6382,9;12848,2;19131,7;23935,2;26481,7;26659,5;28468,6;30458,6;32406,8;34173,8;36497,1;38088,5;34735,5;;;
3207,4;6381,4;12846,0;19131,7;23924,4;26477,4;26659,5;28468,6;30458,6;32404,2;34171,1;36488,8;38085,9;34651,9;;;
3207,4;6376,9;12841,8;19129,5;23920,1;26460,4;26657,3;28464,0;30451,3;32404,2;34168,4;36483,3;38085,9;34638,6;;;
3207,4;6376,9;12841,8;19129,5;23913,6;26456,2;26650,9;28461,7;30446,4;32404,2;34163,0;36480,5;38078,1;34636,7;;;
3206,3;6374,0;12841,8;19129,5;23911,5;26456,2;26648,8;28457,2;30443,9;32396,5;34157,5;36480,5;38046,9;34634,8;;;
3205,2;6374,0;12839,7;19129,5;23911,5;26454,0;26646,6;28450,3;30441,5;32391,3;34154,8;36475,0;38018,4;34634,8;;;
3205,2;6372,5;12837,5;19129,5;23909,3;26447,7;26640,2;28450,3;30441,5;32386,1;34154,8;36475,0;38000,2;34632,9;;;
3205,2;6372,5;12837,5;19127,3;23909,3;26445,5;26640,2;28445,8;30441,5;32383,5;34152,1;36472,2;37997,7;34629,1;;;
3201,9;6372,5;12835,4;19127,3;23905,0;26443,4;26635,9;28441,2;30439,1;32362,9;34149,4;36466,7;37997,7;34608,3;;;
3200,8;6372,5;12835,4;19127,3;23905,0;26437,1;26633,8;28441,2;30439,1;32355,1;34144,0;36466,7;37971,8;34559,2;;;
3200,8;6371,0;12835,4;19127,3;23900,7;26437,1;26629,5;28436,6;30434,2;32344,8;34135,9;36458,4;37971,8;34547,9;;;
3200,8;6371,0;12835,4;19127,3;23900,7;26432,8;26623,1;28434,4;30431,8;32342,2;34133,2;36458,4;37969,2;34529,0;;;
3199,7;6371,0;12835,4;19125,1;23892,2;26430,7;26623,1;28429,8;30431,8;32337,0;34130,5;36441,9;37969,2;34529,0;;;
3199,7;6371,0;12833,3;19122,9;23892,2;26426,5;26618,8;28429,8;30429,3;32337,0;34130,5;36439,1;37966,6;34502,7;;;
3199,7;6369,5;12833,3;19122,9;23887,9;26420,1;26614,6;28423,0;30419,6;32331,9;34130,5;36433,6;37964,0;34502,7;;;
3199,7;6369,5;12833,3;19122,9;23881,4;26420,1;26614,6;28418,4;30414,7;32321,6;34130,5;36433,6;37953,7;34498,9;;;
3199,7;6369,5;12831,2;19116,3;23879,3;26415,9;26610,3;28416,1;30409,8;32319,0;34127,8;36428,1;37945,9;34480,2;;;
3198,5;6366,6;12831,2;19116,3;23877,1;26411,6;26608,2;28413,9;30400,1;32319,0;34125,1;36422,6;37940,7;34472,6;;;
3198,5;6366,6;12831,2;19116,3;23875,0;26411,6;26603,9;28413,9;30397,7;32313,8;34125,1;36414,3;37938,2;34472,6;;;
3197,4;6365,1;12826,9;19109,7;23870,7;26407,4;26603,9;28413,9;30395,2;32308,7;34119,7;36411,5;37935,6;34463,3;;;
3197,4;6365,1;12826,9;19107,5;23868,6;26405,3;26597,5;28411,6;30392,8;32308,7;34114,3;36411,5;37927,8;34463,3;;;
3197,4;6365,1;12824,8;19105,3;23868,6;26401,0;26593,3;28411,6;30390,4;32301,0;34106,1;36406,0;37925,3;34414,6;;;
3197,4;6365,1;12824,8;19105,3;23866,4;26401,0;26591,1;28407,0;30388,0;32301,0;34106,1;36406,0;37920,1;34375,3;;;
3196,3;6365,1;12822,7;19103,1;23866,4;26394,7;26589,0;28404,8;30385,5;32290,7;34103,4;36403,3;37917,5;34345,5;;;
3196,3;6365,1;12822,7;19098,7;23862,1;26390,5;26589,0;28404,8;30383,1;32285,5;34103,4;36392,3;37912,4;34343,6;;;
3196,3;6363,6;12820,6;19096,6;23860,0;26388,4;26589,0;28402,5;30380,7;32285,5;34100,7;36386,8;37912,4;34341,8;;;
3195,2;6363,6;12810,0;19096,6;23860,0;26386,2;26586,9;28393,4;30380,7;32277,8;34100,7;36381,3;37909,8;34338,1;;;
3195,2;6363,6;12807,9;19096,6;23851,4;26386,2;26586,9;28388,9;30380,7;32275,3;34098,0;36378,5;37904,6;34306,4;;;
3195,2;6362,2;12805,8;19087,8;23845,0;26386,2;26582,6;28384,3;30373,4;32272,7;34098,0;36370,3;37902,0;34304,6;;;
3194,1;6362,2;12805,8;19085,6;23838,6;26384,1;26580,5;28375,2;30368,5;32272,7;34095,4;36359,3;37891,7;34286,0;;;
3194,1;6362,2;12803,7;19083,4;23834,3;26384,1;26580,5;28373,0;30363,7;32270,1;34087,3;36356,5;37889,2;34284,2;;;
3194,1;6362,2;12803,7;19083,4;23819,4;26379,9;26578,4;28370,7;30361,3;32262,4;34087,3;36353,8;37873,7;34256,3;;;
3194,1;6360,7;12801,6;19083,4;23810,8;26377,8;26569,8;28368,4;30341,9;32254,7;34073,8;36353,8;37842,8;34252,6;;;
3194,1;6360,7;12801,6;19079,0;23804,4;26377,8;26565,6;28366,2;30334,6;32244,5;34068,4;36353,8;37832,6;34211,9;;;
3191,9;6359,2;12801,6;19072,4;23804,4;26375,7;26561,3;28363,9;30324,9;32244,5;34052,2;36351,0;37830,0;34211,9;;;
3191,9;6356,3;12799,5;19072,4;23798,0;26367,2;26552,8;28361,6;30322,5;32241,9;34046,8;36345,6;37812,0;34195,3;;;
3190,8;6350,4;12799,5;19065,9;23791,7;26363,0;26550,7;28359,4;30317,7;32234,2;34033,4;36345,6;37801,8;34165,8;;;
3190,8;6348,9;12799,5;19065,9;23791,7;26358,8;26548,6;28357,1;30317,7;32231,6;34017,3;36342,8;37796,6;34145,5;;;
3189,7;6348,9;12795,3;19063,7;23789,5;26350,4;26546,5;28357,1;30312,8;32226,5;34003,8;36331,8;37776,2;34110,6;;;
3189,7;6347,4;12795,3;19061,5;23789,5;26348,3;26544,4;28357,1;30303,2;32226,5;33995,8;36315,4;37755,7;34092,2;;;
3189,7;6347,4;12791,0;19059,3;23787,4;26346,1;26542,2;28350,3;30300,7;32224,0;33987,7;36315,4;37748,0;34086,7;;;
3189,7;6346,0;12784,7;19057,1;23785,3;26344,0;26540,1;28345,8;30300,7;32218,8;33982,4;36312,7;37740,3;34068,4;;;
3188,6;6344,5;12784,7;19050,6;23785,3;26341,9;26538,0;28341,2;30295,9;32206,0;33982,4;36312,7;37735,2;34062,9;;;
3187,5;6344,5;12782,6;19044,0;23785,3;26339,8;26535,9;28339,0;30291,1;32206,0;33979,7;36304,4;37735,2;34062,9;;;
3187,5;6343,0;12780,5;19041,8;23785,3;26337,7;26535,9;28320,9;30291,1;32203,5;33979,7;36301,7;37727,6;34035,4;;;
3187,5;6343,0;12780,5;19039,7;23783,1;26335,6;26535,9;28314,1;30283,8;32203,5;33977,0;36299,0;37727,6;33980,6;;;
3187,5;6343,0;12780,5;19037,5;23778,9;26333,5;26529,5;28305,1;30283,8;32200,9;33977,0;36299,0;37722,5;33980,6;;;
3187,5;6341,6;12778,4;19030,9;23778,9;26333,5;26525,3;28302,8;30274,2;32198,4;33977,0;36296,2;37717,3;33980,6;;;
3186,4;6341,6;12778,4;19026,6;23776,8;26333,5;26521,0;28298,3;30269,4;32198,4;33971,7;36288,0;37714,8;33973,3;;;
3186,4;6340,1;12776,3;19024,4;23772,5;26327,2;26518,9;28298,3;30269,4;32195,8;33971,7;36285,3;37704,6;33969,7;;;
3186,4;6338,6;12770,0;19022,2;23772,5;26323,0;26502,0;28293,8;30262,1;32190,7;33969,0;36282,5;37694,4;33933,3;;;
3185,3;6338,6;12770,0;19020,0;23770,4;26318,8;26495,6;28284,7;30259,7;32188,1;33966,3;36279,8;37691,8;33924,2;;;
3185,3;6338,6;12767,9;19020,0;23770,4;26316,7;26487,2;28282,5;30257,3;32185,6;33963,6;36279,8;37684,2;33922,4;;;
3184,2;6338,6;12767,9;19017,9;23764,0;26299,9;26485,1;28282,5;30257,3;32183,0;33963,6;36279,8;37681,6;33907,8;;;
3184,2;6337,2;12767,9;19017,9;23764,0;26293,6;26480,8;28278,0;30254,9;32183,0;33963,6;36277,1;37679,1;33878,8;;;
3182,0;6337,2;12763,7;19013,5;23759,8;26285,2;26480,8;28273,5;30247,7;32180,5;33950,2;36255,2;37676,6;33867,9;;;
3182,0;6337,2;12759,5;19011,3;23759,8;26283,1;26476,6;28273,5;30240,5;32180,5;33947,6;36255,2;37674,0;33831,7;;;
3182,0;6335,7;12759,5;19009,2;23757,6;26278,9;26468,2;28266,7;30230,9;32177,9;33944,9;36252,5;37674,0;33817,3;;;
3182,0;6334,3;12757,4;19004,8;23757,6;26278,9;26466,1;28266,7;30230,9;32175,4;33939,5;36252,5;37671,5;33817,3;;;
3180,9;6332,8;12753,2;19000,5;23753,4;26274,7;26466,1;28257,7;30228,5;32172,8;33939,5;36252,5;37658,7;33804,7;;;
3178,7;6332,8;12753,2;18996,1;23753,4;26266,3;26461,8;28253,2;30221,2;32172,8;33928,8;36252,5;37635,8;33763,2;;;
3178,7;6332,8;12751,1;18991,8;23751,3;26264,2;26457,6;28253,2;30218,8;32165,2;33926,2;36249,8;37623,1;33725,4;;;
3178,7;6331,3;12749,1;18991,8;23747,0;26264,2;26457,6;28246,5;30214,0;32165,2;33912,8;36241,6;37618,1;33680,6;;;
3177,6;6329,9;12749,1;18989,6;23747,0;26260,0;26451,3;28244,2;30214,0;32165,2;33912,8;36241,6;37618,1;33655,5;;;
3177,6;6329,9;12747,0;18987,4;23742,8;26255,9;26451,3;28242,0;30211,6;32162,6;33912,8;36241,6;37597,8;33628,7;;;
3176,5;6329,9;12744,9;18983,1;23740,7;26255,9;26442,9;28242,0;30206,8;32160,0;33907,5;36238,8;37587,6;33619,8;;;
3175,4;6329,9;12744,9;18983,1;23740,7;26249,6;26438,7;28239,7;30194,8;32154,9;33904,8;36225,2;37564,8;33619,8;;;
3174,3;6328,4;12738,6;18980,9;23738,5;26249,6;26438,7;28233,0;30194,8;32149,8;33896,8;36225,2;37549,6;33607,3;;;
3173,2;6328,4;12738,6;18978,8;23738,5;26241,2;26432,3;28226,2;30192,4;32147,3;33891,5;36219,8;37549,6;33587,7;;;
3173,2;6328,4;12738,6;18974,4;23738,5;26237,0;26430,2;28217,3;30192,4;32147,3;33888,8;36217,0;37549,6;33585,9;;;
3173,2;6327,0;12736,5;18970,1;23738,5;26237,0;26428,1;28217,3;30190,0;32144,7;33883,5;36211,6;37547,1;33543,2;;;
3171,0;6325,5;12732,3;18970,1;23738,5;26230,8;26428,1;28215,0;30187,6;32142,2;33878,1;36211,6;37544,6;33534,3;;;
3171,0;6325,5;12732,3;18970,1;23736,4;26228,7;26426,0;28208,3;30187,6;32137,1;33878,1;36211,6;37539,5;33497,1;;;
3169,9;6324,0;12730,3;18942,0;23734,3;26226,6;26419,7;28206,0;30185,2;32129,5;33872,8;36211,6;37534,5;33477,6;;;
3169,9;6321,1;12730,3;18935,5;23732,2;26226,6;26413,4;28201,6;30180,4;32126,9;33856,8;36203,4;37529,4;33447,6;;;
3169,9;6321,1;12728,2;18933,3;23725,8;26224,5;26405,0;28201,6;30178,1;32124,4;33854,2;36198,0;37529,4;33401,7;;;
3167,8;6319,7;12724,0;18931,2;23723,7;26218,3;26405,0;28199,3;30175,7;32124,4;33848,8;36198,0;37519,3;33399,9;;;
3166,7;6319,7;12721,9;18931,2;23723,7;26212,0;26402,9;28194,8;30173,3;32124,4;33846,2;36195,2;37519,3;33380,6;;;
3166,7;6316,8;12721,9;18931,2;23723,7;26203,7;26396,6;28183,6;30173,3;32124,4;33843,5;36195,2;37499,1;33348,9;;;
3165,6;6313,9;12721,9;18929,0;23723,7;26203,7;26394,5;28183,6;30170,9;32121,8;33838,2;36192,5;37489,0;33322,6;;;
3165,6;6313,9;12719,8;18926,9;23723,7;26201,6;26390,3;28181,4;30170,9;32119,3;33817,0;36184,4;37489,0;33296,3;;;
3163,4;6312,4;12713,6;18926,9;23719,5;26195,3;26390,3;28181,4;30168,5;32119,3;33798,4;36184,4;37478,9;33296,3;;;
3163,4;6312,4;12711,5;18922,6;23719,5;26193,2;26388,2;28179,2;30166,1;32114,2;33790,4;36178,9;37478,9;33289,3;;;
3163,4;6312,4;12709,4;18922,6;23715,3;26189,1;26384,0;28176,9;30163,7;32109,1;33790,4;36173,5;37453,7;33256,1;;;
3162,3;6310,9;12709,4;18918,2;23715,3;26189,1;26373,6;28176,9;30163,7;32101,5;33790,4;36173,5;37453,7;33238,6;;;
3162,3;6310,9;12705,3;18911,8;23713,1;26187,0;26373,6;28174,7;30156,5;32101,5;33790,4;36170,8;37446,2;33231,7;;;
3161,2;6308,0;12705,3;18911,8;23702,6;26182,8;26371,5;28170,2;30156,5;32098,9;33779,8;36168,0;37438,6;33222,9;;;
3160,2;6306,6;12699,0;18907,5;23700,5;26172,4;26371,5;28168,0;30156,5;32098,9;33779,8;36165,3;37408,5;33217,7;;;
3160,2;6305,1;12699,0;18907,5;23698,3;26172,4;26369,4;28165,7;30154,1;32096,4;33774,5;36159,9;37395,9;33200,3;;;
3159,1;6305,1;12697,0;18907,5;23694,1;26170,4;26367,3;28163,5;30151,7;32096,4;33761,3;36154,5;37390,9;33198,6;;;
3159,1;6303,7;12697,0;18905,3;23694,1;26170,4;26367,3;28163,5;30146,9;32093,9;33758,6;36154,5;37388,4;33191,6;;;
3158,0;6300,8;12697,0;18903,2;23689,9;26168,3;26365,2;28161,3;30142,2;32093,9;33756,0;36154,5;37380,9;33155,1;;;
3158,0;6300,8;12697,0;18903,2;23687,8;26166,2;26361,0;28161,3;30139,8;32091,3;33750,7;36151,8;37378,4;33155,1;;;
3158,0;6299,4;12694,9;18894,6;23687,8;26166,2;26358,9;28159,0;30139,8;32083,7;33748,1;36146,3;37363,3;33118,7;;;
3156,9;6297,9;12694,9;18892,4;23683,6;26164,1;26356,8;28156,8;30137,4;32083,7;33745,4;36138,2;37353,3;33115,2;;;
3156,9;6296,5;12694,9;18890,3;23683,6;26160,0;26354,7;28154,6;30135,0;32071,0;33737,5;36138,2;37353,3;33113,5;;;
3155,8;6296,5;12694,9;18888,1;23683,6;26157,9;26354,7;28154,6;30130,2;32065,9;33737,5;36135,5;37340,8;33044,4;;;
3155,8;6295,0;12692,8;18888,1;23681,5;26155,8;26352,6;28147,9;30123,0;32050,7;33737,5;36124,6;37333,3;33040,9;;;
3155,8;6295,0;12690,7;18888,1;23681,5;26153,7;26352,6;28147,9;30120,7;32045,7;33716,4;36121,9;37328,3;32975,6;;;
3155,8;6293,6;12686,6;18875,3;23681,5;26153,7;26350,5;28147,9;30118,3;32033,0;33713,7;36119,2;37303,3;32874,6;;;
3155,8;6292,1;12684,5;18875,3;23679,3;26151,7;26348,4;28145,6;30118,3;32017,8;33708,4;36113,8;37285,8;32794,5;;;
3154,7;6290,7;12682,4;18871,0;23675,1;26151,7;26346,3;28143,4;30118,3;32005,2;33705,8;36100,2;37285,8;32765,7;;;
3154,7;6289,3;12682,4;18868,8;23675,1;26149,6;26346,3;28138,9;30118,3;31997,6;33703,2;36097,5;37280,9;32716,6;;;
3154,7;6289,3;12680,4;18864,5;23673,0;26147,5;26340,1;28134,5;30115,9;31990,0;33700,5;36084,0;37273,4;32602,1;;;
3154,7;6286,4;12680,4;18860,3;23670,9;26145,4;26340,1;28132,2;30113,5;31985,0;33692,6;36070,5;37268,4;32597,0;;;
3153,7;6286,4;12680,4;18851,7;23660,4;26145,4;26340,1;28132,2;30113,5;31985,0;33684,7;36070,5;37263,4;32595,4;;;
3153,7;6284,9;12680,4;18851,7;23652,0;26139,2;26338,0;28130,0;30108,7;31982,5;33682,1;36062,4;37258,4;32583,6;;;
3152,6;6284,9;12678,3;18851,7;23643,5;26139,2;26335,9;28127,8;30104,0;31982,5;33676,8;36059,7;37258,4;32573,6;;;
3151,5;6283,5;12678,3;18847,4;23624,6;26139,2;26331,7;28123,3;30096,8;31979,9;33676,8;36046,2;37248,5;32565,2;;;
3149,4;6280,6;12678,3;18841,0;23624,6;26137,1;26327,5;28116,6;30096,8;31979,9;33674,2;36040,8;37248,5;32505,0;;;
3149,4;6277,7;12676,2;18841,0;23624,6;26135,1;26325,5;28114,4;30094,4;31979,9;33674,2;36030,0;37233,5;32463,3;;;
3147,2;6276,3;12674,2;18838,9;23622,5;26130,9;26325,5;28112,2;30094,4;31974,9;33642,6;36027,3;37231,0;32463,3;;;
3147,2;6276,3;12672,1;18838,9;23618,3;26126,8;26323,4;28112,2;30092,0;31974,9;33637,4;36024,6;37221,1;32446,7;;;
3147,2;6276,3;12665,9;18832,5;23616,2;26124,7;26321,3;28112,2;30092,0;31972,4;33637,4;36019,2;37218,6;32446,7;;;
3146,1;6276,3;12657,7;18832,5;23612,0;26124,7;26317,1;28112,2;30089,7;31969,8;33634,7;36019,2;37218,6;32401,9;;;
3146,1;6276,3;12655,6;18832,5;23609,9;26122,6;26310,8;28109,9;30089,7;31967,3;33629,5;36016,5;37213,6;32372,1;;;
3145,1;6276,3;12655,6;18830,3;23607,9;26120,6;26308,8;28107,7;30087,3;31967,3;33616,4;35992,3;37213,6;32363,8;;;
3145,1;6276,3;12655,6;18826,1;23607,9;26116,4;26306,7;28107,7;30080,1;31967,3;33608,5;35986,9;37211,2;32345,6;;;
3144,0;6276,3;12655,6;18826,1;23605,8;26110,2;26306,7;28103,3;30080,1;31954,7;33600,6;35984,2;37208,7;32345,6;;;
3144,0;6274,9;12655,6;18823,9;23603,7;26108,1;26306,7;28098,8;30068,2;31952,2;33600,6;35968,1;37203,7;32340,7;;;
3144,0;6274,9;12655,6;18823,9;23597,4;26106,1;26306,7;28092,1;30063,5;31949,7;33598,0;35960,0;37203,7;32340,7;;;
3144,0;6274,9;12653,5;18823,9;23595,3;26106,1;26304,6;28092,1;30049,2;31944,7;33598,0;35957,3;37201,2;32311,0;;;
3144,0;6274,9;12653,5;18817,5;23595,3;26106,1;26302,5;28089,9;30044,5;31944,7;33598,0;35957,3;37201,2;32269,8;;;
3144,0;6273,4;12653,5;18815,4;23591,1;26106,1;26302,5;28089,9;30032,6;31934,6;33598,0;35954,6;37198,7;32241,9;;;
3144,0;6273,4;12653,5;18813,3;23589,0;26104,0;26298,3;28087,7;30018,4;31932,1;33595,4;35951,9;37196,3;32232,0;;;
3142,9;6273,4;12653,5;18813,3;23589,0;26101,9;26294,2;28087,7;30006,5;31919,5;33592,8;35946,6;37178,9;32223,8;;;
3142,9;6272,0;12651,5;18811,1;23589,0;26101,9;26287,9;28085,5;29999,4;31919,5;33587,5;35941,2;37171,5;32191,1;;;
3142,9;6272,0;12639,1;18811,1;23586,9;26097,8;26287,9;28085,5;29992,3;31919,5;33579,7;35938,5;37169,0;32186,2;;;
3141,8;6270,6;12635,0;18809,0;23584,8;26093,7;26285,8;28083,2;29987,6;31914,5;33577,1;35922,4;37169,0;32155,1;;;
3140,8;6269,1;12630,9;18806,9;23578,5;26087,5;26285,8;28076,6;29987,6;31912,0;33571,8;35919,7;37164,0;32155,1;;;
3139,7;6269,1;12628,8;18806,9;23576,4;26087,5;26283,8;28076,6;29985,2;31904,4;33558,8;35909,0;37161,5;32133,9;;;
3139,7;6269,1;12628,8;18806,9;23576,4;26085,4;26283,8;28065,5;29985,2;31899,4;33550,9;35909,0;37149,2;32096,4;;;
3139,7;6269,1;12626,8;18806,9;23574,4;26085,4;26281,7;28061,0;29982,8;31896,9;33550,9;35901,0;37146,7;32076,9;;;
3139,7;6267,7;12624,7;18806,9;23572,3;26083,3;26281,7;28047,7;29982,8;31891,9;33550,9;35895,6;37146,7;32063,9;;;
3139,7;6267,7;12624,7;18806,9;23570,2;26083,3;26279,6;28043,3;29982,8;31886,9;33543,1;35895,6;37144,2;32016,9;;;
3138,6;6267,7;12622,7;18806,9;23568,1;26081,3;26273,4;28032,2;29978,1;31886,9;33543,1;35890,3;37136,8;32015,3;;;
3138,6;6267,7;12620,6;18804,8;23568,1;26081,3;26273,4;28018,9;29978,1;31881,8;33535,2;35887,6;37129,4;32005,6;;;
3138,6;6266,3;12620,6;18804,8;23559,7;26079,2;26263,0;28007,9;29975,8;31866,8;33506,5;35882,3;37119,5;31986,2;;;
3137,6;6264,8;12608,3;18804,8;23555,6;26073,0;26258,8;28001,2;29973,4;31864,3;33503,9;35874,2;37107,1;31968,4;;;
3136,5;6263,4;12608,3;18804,8;23551,4;26073,0;26246,4;27994,6;29971,0;31859,3;33498,7;35852,9;37097,2;31952,3;;;
3136,5;6263,4;12608,3;18804,8;23551,4;26062,7;26242,2;27990,2;29971,0;31856,8;33490,9;35852,9;37094,8;31952,3;;;
3136,5;6263,4;12606,3;18804,8;23551,4;26058,6;26231,8;27990,2;29971,0;31854,3;33483,1;35847,5;37084,9;31908,8;;;
3136,5;6262,0;12598,1;18802,6;23551,4;26046,2;26219,4;27988,0;29959,2;31849,3;33475,3;35842,2;37077,5;31894,4;;;
3135,4;6262,0;12598,1;18800,5;23549,3;26042,1;26209,1;27988,0;29956,9;31829,3;33459,7;35842,2;37072,5;31881,5;;;
3135,4;6262,0;12598,1;18798,4;23549,3;26031,8;26202,9;27985,8;29954,5;31811,8;33457,1;35826,2;37067,6;31871,9;;;
3135,4;6262,0;12596,1;18798,4;23547,2;26019,5;26196,7;27985,8;29949,8;31804,3;33454,5;35823,5;37065,1;31871,9;;;
3135,4;6260,6;12596,1;18798,4;23536,8;26009,2;26192,5;27985,8;29949,8;31804,3;33451,9;35818,2;37057,8;31862,3;;;
3135,4;6260,6;12594,0;18796,2;23536,8;26003,0;26192,5;27981,4;29940,3;31804,3;33436,3;35818,2;37050,4;31852,7;;;
3135,4;6256,3;12594,0;18796,2;23534,7;25996,9;26190,5;27981,4;29938,0;31804,3;33436,3;35810,2;37047,9;31779,1;;;
3135,4;6256,3;12594,0;18796,2;23532,6;25992,8;26190,5;27979,1;29926,2;31794,3;33425,9;35802,2;37047,9;31768,0;;;
3134,4;6254,8;12592,0;18792,0;23524,3;25992,8;26188,4;27976,9;29926,2;31794,3;33415,6;35796,9;37018,4;31720,2;;;
3134,4;6254,8;12587,9;18789,9;23522,2;25990,7;26188,4;27974,7;29926,2;31789,3;33410,4;35794,2;37003,6;31707,5;;;
3134,4;6254,8;12587,9;18785,6;23522,2;25990,7;26188,4;27974,7;29921,5;31776,9;33405,2;35794,2;37003,6;31618,9;;;
3134,4;6253,4;12587,9;18783,5;23520,1;25988,7;26184,3;27974,7;29919,1;31774,4;33402,6;35791,6;36998,7;31612,5;;;
3134,4;6250,6;12587,9;18781,4;23520,1;25988,7;26184,3;27963,7;29912,1;31771,9;33400,0;35783,6;36996,3;31596,8;;;
3134,4;6247,7;12587,9;18781,4;23518,0;25988,7;26182,2;27961,5;29907,4;31766,9;33379,3;35778,2;36984,0;31576,3;;;
3134,4;6247,7;12587,9;18779,2;23513,9;25984,6;26180,1;27959,3;29905,0;31764,4;33366,4;35772,9;36984,0;31560,6;;;
3134,4;6246,3;12585,9;18779,2;23511,8;25984,6;26178,1;27954,9;29900,3;31762,0;33361,2;35770,3;36969,3;31555,8;;;
3134,4;6246,3;12585,9;18777,1;23511,8;25982,5;26178,1;27954,9;29895,6;31754,5;33361,2;35770,3;36969,3;31554,3;;;
3133,3;6246,3;12583,8;18775,0;23511,8;25980,5;26178,1;27946,1;29895,6;31754,5;33358,6;35762,3;36966,8;31532,3;;;
3133,3;6246,3;12583,8;18775,0;23509,7;25978,4;26167,8;27943,9;29890,9;31754,5;33356,0;35757,0;36966,8;31388,5;;;
3133,3;6246,3;12583,8;18775,0;23509,7;25978,4;26165,7;27932,9;29876,8;31734,6;33353,5;35743,7;36957,0;31358,9;;;
3133,3;6246,3;12583,8;18770,8;23505,6;25978,4;26163,6;27932,9;29874,4;31732,1;33340,5;35733,1;36957,0;31273,8;;;
3133,3;6246,3;12583,8;18766,5;23503,5;25968,2;26159,5;27932,9;29869,7;31727,2;33338,0;35711,9;36947,2;31138,4;;;
